Date,Close,SMA_50,EMA_20
2019-11-15,16.709999084472656,15.119200134277344,16.07053309684236
2019-11-18,16.3799991607666,15.160000114440917,16.100006055311336
2019-11-19,15.729999542236328,15.177200107574462,16.064767339780385
2019-11-20,16.290000915527344,15.19880012512207,16.08621815651819
2019-11-21,16.920000076293945,15.234400119781494,16.165625958401595
2019-11-22,16.59000015258789,15.265000114440918,16.2060425483241
2019-11-25,16.809999465942383,15.301200103759765,16.263562254763933
2019-11-26,16.799999237060547,15.332400093078613,16.314651491173134
2019-11-27,17.0,15.368200092315673,16.379922777728073
2019-11-29,17.280000686645508,15.411800098419189,16.465644483339258
2019-12-02,17.40999984741211,15.454800090789796,16.555583089441434
2019-12-03,16.68000030517578,15.486400089263917,16.5674323480828
2019-12-04,16.420000076293945,15.5228000831604,16.553391179341006
2019-12-05,16.950000762939453,15.564000091552735,16.591163520636094
2019-12-06,17.170000076293945,15.60700008392334,16.646290811651127
2019-12-09,16.989999771118164,15.660200080871583,16.679024998267035
2019-12-10,16.959999084472656,15.717000064849854,16.70578443504852
2019-12-11,17.540000915527344,15.791800079345704,16.78523362366555
2019-12-12,17.739999771118164,15.870600070953369,16.87616373294675
2019-12-13,17.899999618530273,15.944200057983398,16.973671912526136
2019-12-16,17.959999084472656,16.025000038146974,17.0676078336639
2019-12-17,17.850000381469727,16.10920003890991,17.142121409645405
2019-12-18,17.690000534057617,16.194200057983398,17.19430037387514
2019-12-19,18.040000915527344,16.279200077056885,17.27484328260392
2019-12-20,17.940000534057617,16.3578000831604,17.338191592266178
2019-12-23,18.420000076293945,16.438800086975096,17.441220971697394
2019-12-24,18.440000534057617,16.520600090026857,17.53634283477932
2019-12-26,18.34000015258789,16.597200088500976,17.612881626951562
2019-12-27,18.239999771118164,16.670800075531005,17.67260716449124
2019-12-30,18.450000762939453,16.752800083160402,17.746644650057736
2019-12-31,18.6200008392334,16.837000102996825,17.82982142997923
2020-01-02,20.950000762939453,16.95880012512207,18.126981366451634
2020-01-03,22.079999923706055,17.10920011520386,18.503459324285387
2020-01-06,23.209999084472656,17.285000095367433,18.951701206207986
2020-01-07,23.1299991607666,17.44240007400513,19.349634344737378
2020-01-08,23.84000015258789,17.608800067901612,19.777288231199332
2020-01-09,23.15999984741211,17.757600059509276,20.099451242267218
2020-01-10,21.549999237060547,17.877200050354006,20.237598670342773
2020-01-13,21.989999771118164,18.002800045013426,20.404494013273762
2020-01-14,22.8700008392334,18.144400062561036,20.63930418717468
2020-01-15,23.030000686645508,18.27580009460449,20.866989568076665
2020-01-16,22.969999313354492,18.39960006713867,21.067276210484078
2020-01-17,22.799999237060547,18.527200050354004,21.23229745111041
2020-01-21,22.610000610351562,18.650600051879884,21.363507275800043
2020-01-22,22.540000915527344,18.76240005493164,21.475554289107407
2020-01-23,22.510000228881836,18.881000061035156,21.574072950038307
2020-01-24,21.81999969482422,18.982000045776367,21.59749454477982
2020-01-27,22.299999237060547,19.094400024414064,21.66439975356846
2020-01-28,22.40999984741211,19.207200012207032,21.735409286315473
2020-01-29,22.3799991607666,19.328199996948243,21.796798798167963
2020-01-30,21.260000228881836,19.419200019836424,21.74567512490262
2020-01-31,21.549999237060547,19.522600021362305,21.727039326060517
2020-02-03,23.040000915527344,19.668800048828125,21.85208328696212
2020-02-04,23.579999923706055,19.8146000289917,22.016646776175826
2020-02-05,23.260000228881836,19.941400032043457,22.135061390719255
2020-02-06,26.34000015258789,20.136400032043458,22.535531748992458
2020-02-07,24.989999771118164,20.300000038146973,22.769290608242528
2020-02-10,25.459999084472656,20.473200035095214,23.025548558359684
2020-02-11,26.549999237060547,20.664200019836425,23.361210527759766
2020-02-12,27.530000686645508,20.869200019836427,23.758238161939364
2020-02-13,27.760000228881836,21.07620002746582,24.13935835879103
2020-02-14,28.690000534057617,21.316400032043457,24.57275285167356
2020-02-18,27.1299991607666,21.53060001373291,24.81630011920623
2020-02-19,27.719999313354492,21.74599998474121,25.0928428996013
2020-02-20,27.940000534057617,21.961399993896485,25.364000769549524
2020-02-21,26.8799991607666,22.159199981689454,25.508381568713055
2020-02-24,26.920000076293945,22.35840000152588,25.6428214265779
2020-02-25,26.719999313354492,22.541999969482422,25.7454097967471
2020-02-26,27.56999969482422,22.738599967956542,25.919180263230636
2020-02-27,26.6299991607666,22.91319995880127,25.986877301091205
2020-02-28,25.68000030517578,23.06759998321533,25.95765092052783
2020-03-02,27.229999542236328,23.255199966430663,26.078826979738164
2020-03-03,26.239999771118164,23.426199951171874,26.0941767693934
2020-03-04,27.549999237060547,23.61639991760254,26.232826528218844
2020-03-05,28.110000610351562,23.819799919128418,26.411605012231483
2020-03-06,26.68000030517578,23.984999923706056,26.43716646870237
2020-03-09,25.1200008392334,24.11859992980957,26.311722123038656
2020-03-10,26.0,24.27179992675781,26.282034301796877
2020-03-11,25.670000076293945,24.42039993286133,26.223745327939454
2020-03-12,23.799999237060547,24.52739990234375,25.99291236690337
2020-03-13,23.3700008392334,24.62239990234375,25.743111269030038
2020-03-16,22.15999984741211,24.646599884033204,25.401862562209285
2020-03-17,24.350000381469727,24.691999893188477,25.301685211662658
2020-03-18,21.010000228881836,24.64799991607666,24.892953308540676
2020-03-19,20.84000015258789,24.602199935913085,24.506957769878504
2020-03-20,20.190000534057617,24.52919994354248,24.095818985514608
2020-03-23,20.260000228881836,24.471199951171876,23.730502913454345
2020-03-24,22.200000762939453,24.484199981689454,23.5847408038815
2020-03-25,22.8700008392334,24.50180000305176,23.51667033105787
2020-03-26,23.040000915527344,24.505200004577638,23.471273243864488
2020-03-27,22.110000610351562,24.48680000305176,23.34162823114897
2020-03-30,22.959999084472656,24.48659999847412,23.30528259813218
2020-03-31,23.420000076293945,24.49900001525879,23.316208072242826
2020-04-01,24.059999465942383,24.527999992370606,23.38704534783326
2020-04-02,24.420000076293945,24.565599975585936,23.48542198863904
2020-04-03,24.110000610351562,24.597599983215332,23.544905666897378
2020-04-06,25.559999465942383,24.672399978637696,23.73681936204452
2020-04-07,26.489999771118164,24.756199989318848,23.999027020051535
2020-04-08,26.200000762939453,24.832000007629393,24.208643566993242
2020-04-09,26.829999923706055,24.921000022888183,24.45829655334684
2020-04-13,26.209999084472656,25.02,24.625125365835014
2020-04-14,27.479999542236328,25.138600006103516,24.8970181445399
2020-04-15,28.100000381469727,25.239799995422363,25.20206407186655
2020-04-16,28.780000686645508,25.343800010681154,25.542819939940735
2020-04-17,29.0,25.458600006103516,25.872075183755904
2020-04-20,29.68000030517578,25.525400009155273,26.234734719129225
2020-04-21,28.56999969482422,25.597000007629394,26.45714090729065
2020-04-22,30.200000762939453,25.691800041198732,26.813603750685775
2020-04-23,28.010000228881836,25.721000061035156,26.927546272418734
2020-04-24,27.739999771118164,25.72520004272461,27.004922796104392
2020-04-27,27.709999084472656,25.724200019836427,27.07207291880613
2020-04-28,26.959999084472656,25.689599990844727,27.061399220298178
2020-04-29,27.760000228881836,25.70220001220703,27.1279326496871
2020-04-30,27.389999389648438,25.69560001373291,27.152891386826273
2020-05-01,25.139999389648438,25.639599990844726,26.961187387095052
2020-05-04,26.530000686645508,25.632600021362304,26.92012198705224
2020-05-05,27.510000228881836,25.64440002441406,26.976300867226488
2020-05-06,27.979999542236328,25.6696000289917,27.071891217227424
2020-05-07,28.649999618530273,25.691200027465822,27.222187255446745
2020-05-08,29.0,25.73860004425049,27.39150275492801
2020-05-11,28.68000030517578,25.798600044250488,27.51421680733256
2020-05-12,29.239999771118164,25.838800048828126,27.678577089597855
2020-05-13,30.68000030517578,25.927600059509277,27.964426919652897
2020-05-14,31.030000686645508,25.997200088500975,28.256386326033148
2020-05-15,30.8799991607666,26.052600059509277,28.50625421505538
2020-05-18,33.65999984741211,26.192200050354003,28.99708713242269
2020-05-19,35.220001220703125,26.394200057983397,29.589745617020824
2020-05-20,32.70000076293945,26.52820007324219,29.885960392822597
2020-05-21,33.93000030517578,26.693400077819824,30.27110705114195
2020-05-22,33.040000915527344,26.87820011138916,30.534811228702466
2020-05-26,33.130001068115234,27.0734001159668,30.781972165789398
2020-05-27,32.29999923706055,27.276200103759766,30.926546172577126
2020-05-28,30.739999771118164,27.404000091552735,30.908779848628654
2020-05-29,32.43000030517578,27.632400093078612,31.053657987347428
2020-06-01,33.060001373291016,27.876800117492675,31.244738309818246
2020-06-02,34.189998626708984,28.156800079345704,31.52523929237927
2020-06-03,34.150001525878906,28.434600105285643,31.77521664795066
2020-06-04,33.560001373291016,28.661800117492675,31.94519614560212
2020-06-05,34.5,28.89440010070801,32.18851079840192
2020-06-08,34.959999084472656,29.132800064086915,32.45246206374199
2020-06-09,33.869998931884766,29.368000030517578,32.58746557499368
2020-06-10,35.47999954223633,29.618400039672853,32.862945000445364
2020-06-11,33.900001525878906,29.82800006866455,32.96171228858189
2020-06-12,35.869998931884766,30.0642000579834,33.238691968896454
2020-06-15,38.209999084472656,30.34000003814697,33.71214978942752
2020-06-16,39.34000015258789,30.6446000289917,34.24813553829994
2020-06-17,41.11000061035156,30.955600051879884,34.901646497542956
2020-06-18,42.61000061035156,31.27800006866455,35.63577546066759
2020-06-19,44.720001220703125,31.648400077819826,36.50093981876621
2020-06-22,42.88999938964844,31.96960006713867,37.10942168265976
2020-06-23,44.63999938964844,32.338200073242184,37.82661955951582
2020-06-24,44.029998779296875,32.669200057983396,38.41741758044735
2020-06-25,44.56999969482422,32.99860004425049,39.003377781816575
2020-06-26,44.52000045776367,33.31340003967285,39.52877041762106
2020-06-29,45.5,33.643400039672855,40.0974589492762
2020-06-30,46.31999969482422,33.97620002746582,40.69008187742364
2020-07-01,47.150001525878906,34.34780006408691,41.305312320133666
2020-07-02,48.18000030517578,34.70740005493164,41.960044509185295
2020-07-06,44.13999938964844,35.03000003814697,42.167659259705594
2020-07-07,46.22999954223633,35.399800033569335,42.55454881042281
2020-07-08,46.66999816894531,35.77900001525879,42.94649636837733
2020-07-09,48.22999954223633,36.20440002441406,43.44968714684009
2020-07-10,47.54999923706055,36.60020000457764,43.84019306019442
2020-07-13,45.310001373291016,36.95860004425049,43.98017480429886
2020-07-14,43.97999954223633,37.335400047302244,43.980158112673855
2020-07-15,43.220001220703125,37.669200057983396,43.90776221820045
2020-07-16,42.540000915527344,37.96980007171631,43.77749923699349
2020-07-17,41.900001525878906,38.24820011138916,43.598689931173055
2020-07-20,42.380001068115234,38.52280014038086,43.48262432516755
2020-07-21,44.15999984741211,38.8260001373291,43.54713627966703
2020-07-22,42.310001373291016,39.098600158691404,43.42931390763122
2020-07-23,41.0,39.333800163269046,43.19795067833301
2020-07-24,40.099998474121094,39.52220012664795,42.902907611265206
2020-07-27,41.31999969482422,39.72800010681152,42.75215447636606
2020-07-28,40.86000061035156,39.927600135803225,42.571949346269434
2020-07-29,41.77000045776367,40.089800148010255,42.49557326164984
2020-07-30,41.29999923706055,40.2114001083374,42.38170906883181
2020-07-31,43.58000183105469,40.42900012969971,42.49583218904351
2020-08-03,46.029998779296875,40.67100009918213,42.832419483353355
2020-08-04,45.189998626708984,40.914000053405765,43.05695083033961
2020-08-05,45.52000045776367,41.16180004119873,43.291526985332375
2020-08-06,44.439998626708984,41.4046000289917,43.40090523689206
2020-08-07,41.61000061035156,41.62200004577637,43.23034289150725
2020-08-10,41.0,41.79340003967285,43.017929282792274
2020-08-11,40.34000015258789,41.93900001525879,42.762888413249
2020-08-12,40.939998626708984,42.07400001525879,42.58927986214995
2020-08-13,41.75,42.22599998474121,42.509348446707094
2020-08-14,41.58000183105469,42.38639999389648,42.420839245216385
2020-08-17,43.4900016784668,42.56620002746582,42.522664238859285
2020-08-18,45.310001373291016,42.77320007324219,42.788124918328975
2020-08-19,45.27000045776367,43.001200103759764,43.02449401732275
2020-08-20,45.06999969482422,43.193000106811525,43.2193040818467
2020-08-21,44.9900016784668,43.41480010986328,43.38794194819147
2020-08-24,46.119998931884766,43.619800109863284,43.64813785140035
2020-08-25,47.0,43.79560012817383,43.96736281793365
2020-08-26,48.720001220703125,43.98320014953613,44.41999504676883
2020-08-27,45.13999938964844,44.06380012512207,44.488566888947844
2020-08-28,47.38999938964844,44.159400100708005,44.76489379377647
2020-08-31,47.25,44.210000076293944,45.00157057532157
2020-09-01,52.25,44.39720008850097,45.69189718719571
2020-09-02,50.880001068115234,44.52200012207031,46.18600231871186
2020-09-03,47.27000045776367,44.58680015563965,46.28924023671679
2020-09-04,47.02000045776367,44.635800170898435,46.35883644824507
2020-09-08,44.38999938964844,44.63320014953613,46.17132815695015
2020-09-09,45.099998474121094,44.62520011901856,46.06929675858548
2020-09-10,42.970001220703125,44.558200149536134,45.77412575497763
2020-09-11,43.02000045776367,44.47560012817383,45.51182810762393
2020-09-14,43.95000076293945,44.3910001373291,45.36308264622541
2020-09-15,45.38999938964844,44.4160001373291,45.36564614559903
2020-09-16,44.150001525878906,44.37440017700195,45.24987046753044
2020-09-17,44.220001220703125,44.32540023803711,45.15178768211832
2020-09-18,43.08000183105469,44.22240028381348,44.954474743921786
2020-09-21,43.09000015258789,44.133200302124024,44.77690573522332
2020-09-22,43.310001373291016,44.093200302124025,44.63720055789644
2020-09-23,41.849998474121094,44.05060028076172,44.37175274039403
2020-09-24,41.88999938964844,44.02400024414062,44.13539527841826
2020-09-25,42.20000076293945,44.017200241088865,43.9510719912298
2020-09-28,41.810001373291016,44.01540023803711,43.74716050380706
2020-09-29,40.65999984741211,43.98100021362305,43.45314520319802
2020-09-30,41.599998474121094,43.92980018615722,43.27665503852403
2020-10-01,42.5099983215332,43.93380012512207,43.20364011309633
2020-10-02,41.79999923706055,43.94980010986328,43.069960029664344
2020-10-05,45.099998474121094,44.049800109863284,43.26329702437451
2020-10-06,48.16999816894531,44.1868000793457,43.730601895286014
2020-10-07,47.66999816894531,44.323000030517576,44.10578249277738
2020-10-08,46.599998474121094,44.41959999084472,44.343326871952975
2020-10-09,48.41999816894531,44.56199996948242,44.73158128119034
2020-10-12,47.880001068115234,44.647999954223636,45.03143078470699
2020-10-13,47.65999984741211,44.680599975585935,45.28177069544081
2020-10-14,43.689998626708984,44.65059997558594,45.13017335556159
2020-10-15,43.7599983215332,44.61539993286133,44.999680495177934
2020-10-16,43.81999969482422,44.602999954223634,44.887329942763294
2020-10-19,44.0,44.650799942016604,44.80282232916679
2020-10-20,45.2400016784668,44.735599975585934,44.84445845767155
2020-10-21,45.15999984741211,44.831999969482425,44.87451001859922
2020-10-22,45.29999923706055,44.91919998168945,44.91503280130982
2020-10-23,44.439998626708984,44.97299995422363,44.86979145134784
2020-10-26,45.0,45.04139991760254,44.88219226550518
2020-10-27,45.81999969482422,45.08799987792969,44.97150725877366
2020-10-28,44.369998931884766,45.069199829101564,44.91422075145091
2020-10-29,46.40999984741211,45.09199981689453,45.056675903447214
2020-10-30,44.66999816894531,45.08399978637695,45.019849452542275
2020-11-02,44.459999084472656,45.07339973449707,44.96653036986898
2020-11-03,44.619998931884766,45.04339973449707,44.93352737577524
2020-11-04,48.15999984741211,45.066599731445315,45.24081046831209
2020-11-05,46.060001373291016,45.01339973449707,45.318828649738656
2020-11-06,48.869998931884766,45.087999725341795,45.65703534327638
2020-11-09,46.040000915527344,45.06099975585938,45.69350825491932
2020-11-10,43.70000076293945,44.989999771118164,45.50365039854029
2020-11-11,44.20000076293945,44.828999786376954,45.37949329038783
2020-11-12,45.900001525878906,44.729399795532224,45.42906550329174
2020-11-13,48.900001525878906,44.76199981689453,45.75963083877623
2020-11-16,50.04999923706055,44.82259979248047,46.168237352898544
2020-11-17,50.04999923706055,44.935799789428714,46.53792896091397
2020-11-18,47.849998474121094,44.99079978942871,46.662887962171794
2020-11-19,58.459999084472656,45.3005997467041,47.78642235477188
2020-11-20,60.0,45.640199737548826,48.94962022574599
2020-11-23,63.31999969482422,46.02759971618652,50.31822779422963
2020-11-24,62.84000015258789,46.37659973144531,51.5107775426447
2020-11-25,62.0099983215332,46.7337996673584,52.51070333111028
2020-11-27,64.86000061035156,47.14659965515137,53.68682688151421
2020-11-30,62.86000061035156,47.54219963073731,54.56046247473681
2020-12-01,60.81999969482422,47.89679962158203,55.1566088766499
2020-12-02,61.790000915527344,48.26639961242676,55.78836049940013
2020-12-03,62.33000183105469,48.67599967956543,56.4113739595577
2020-12-04,67.79000091552734,49.193999710083006,57.4950527172691
2020-12-07,72.55000305175781,49.80099975585937,58.928857511029925
2020-12-08,75.30000305175781,50.47079978942871,60.48801422919449
2020-12-09,73.05999755859375,51.118799743652346,61.68534597485156
2020-12-10,75.70999908447266,51.80099975585937,63.021027223386895
2020-12-11,75.91000366210938,52.4689998626709,64.24854878897952
2020-12-14,78.19999694824219,53.19699981689453,65.57725813748073
2020-12-15,76.66000366210938,53.8281999206543,66.63275771125488
2020-12-16,78.83000183105469,54.44139999389648,67.79440000837867
2020-12-17,82.19000244140625,55.1318000793457,69.1654097639051
2020-12-18,84.68000030517578,55.8934001159668,70.6429898154547
2020-12-21,87.61000061035156,56.677200164794925,72.25889560544488
2020-12-22,85.87999725341797,57.43720008850098,73.55614338144231
2020-12-23,82.77999877929688,58.13960006713867,74.4346058002856
2020-12-24,82.01000213623047,58.9060001373291,75.15607211799463
2020-12-28,81.37999725341797,59.6584001159668,75.74882689279684
2020-12-29,82.44999694824219,60.43100006103516,76.38703356474403
2020-12-30,94.3499984741211,61.43800003051758,78.09779212754185
2020-12-31,85.72000122070312,62.2476000213623,78.82371680308101
2021-01-04,94.73999786376953,63.23919998168945,80.33955309457515
2021-01-05,102.45999908447266,64.3823999786377,82.44626223647015
2021-01-06,105.5999984741211,65.60559997558593,84.65137997338928
2021-01-07,111.4000015258789,66.93360000610352,87.19886774029305
2021-01-08,118.47000122070312,68.38660003662109,90.17707092890353
2021-01-11,112.47000122070312,69.74860008239746,92.30020714717016
2021-01-12,115.44000244140625,71.12920013427734,94.50399717519264
2021-01-13,119.30999755859375,72.62200012207032,96.86647340218322
2021-01-14,123.22000122070312,74.19720016479492,99.37633319442321
2021-01-15,122.62999725341797,75.75740013122558,101.59096786670843
2021-01-19,127.87999725341797,77.35180007934571,104.09468495115695
2021-01-20,127.80000305175781,78.98660011291504,106.35233429407133
2021-01-21,123.87999725341797,80.4868000793457,108.02163552829482
2021-01-22,133.75,82.24100006103515,110.4719559541715
2021-01-25,134.27000427246094,84.05240013122558,112.73843674638954
2021-01-26,126.0,85.6884001159668,114.00144277054292
2021-01-27,120.43000030517578,87.17900009155274,114.61368634526987
2021-01-28,119.0,88.58100006103516,115.03143050286322
2021-01-29,113.88999938964844,89.85780006408692,114.92272277779514
2021-02-01,121.63999938964844,91.28960006713868,115.56246340749546
2021-02-02,129.97999572753906,92.93220001220703,116.93556172369009
2021-02-03,135.19000244140625,94.4668000793457,118.6740798872821
2021-02-04,142.57000732421875,96.11820022583008,120.9498825003237
2021-02-05,138.97999572753906,97.63140014648438,122.66703614101087
2021-02-08,144.0399932861328,99.25540000915527,124.70255586911772
2021-02-09,140.1199951171875,100.81759994506837,126.17088341655293
2021-02-10,156.3699951171875,102.64779983520508,129.04698929280386
2021-02-11,148.52000427246094,104.36099990844727,130.9015621480093
2021-02-12,153.1199951171875,106.20699981689454,133.01760338316913
2021-02-16,148.83999633789062,107.9479997253418,134.52449795028548
2021-02-17,146.83999633789062,109.63819961547851,135.69740255862882
2021-02-18,143.47000122070312,111.15179962158203,136.43765005025494
2021-02-19,143.60000610351562,112.57279968261719,137.11977919818452
2021-02-22,129.11000061035156,113.64899963378906,136.35694314220044
2021-02-23,129.25999450683594,114.7729995727539,135.68104327216574
2021-02-24,127.13999938964844,115.80159957885742,134.86761052144982
2021-02-25,131.83999633789062,116.92019943237305,134.57926631349181
2021-02-26,125.97000122070312,117.87559951782227,133.7593363046548
2021-03-01,144.6699981689453,119.23579940795898,134.79844695839677
2021-03-02,137.94000244140625,120.41799942016601,135.09764271868337
2021-03-03,138.77999877929688,121.54979934692383,135.44834329588465
2021-03-04,126.66000366210938,122.3893994140625,134.61135856885844
2021-03-05,118.83999633789062,123.01399932861328,133.10932407067102
2021-03-08,98.58999633789062,123.26819931030273,129.82176904850147
2021-03-09,107.4000015258789,123.76059936523437,127.68636261777552
2021-03-10,103.0999984741211,124.18239929199218,125.34480412790367
2021-03-11,110.44000244140625,124.76359939575195,123.92529920538011
2021-03-12,109.98999786376953,125.3143994140625,122.59812764903624
2021-03-15,111.6500015258789,125.66039947509766,121.5554489706403
2021-03-16,113.30999755859375,126.21219940185547,120.77016788377873
2021-03-17,111.3499984741211,126.5443994140625,119.87300889238277
2021-03-18,108.81999969482422,126.67159942626954,118.82034134975815
2021-03-19,108.86000061035156,126.73679946899414,117.87173746981466
2021-03-22,106.87999725341797,126.64639938354492,116.82490506825307
2021-03-23,105.98999786376953,126.39679931640624,115.79300914401655
2021-03-24,95.69999694824219,126.06139923095704,113.87938893489519
2021-03-25,95.6500015258789,125.66559921264648,112.14325680070317
2021-03-26,97.08000183105469,125.2209992980957,110.70866108930808
2021-03-29,101.54000091552734,124.78739929199219,109.83545535847182
2021-03-30,105.05000305175781,124.43579940795898,109.37969799592763
2021-03-31,107.05999755859375,124.0193994140625,109.15877414475298
2021-04-01,111.9800033569336,123.70299942016601,109.42746264115114
2021-04-05,110.41999816894531,123.43379943847657,109.5219898342744
2021-04-06,114.1500015258789,123.04179946899414,109.96275285252244
2021-04-07,106.75,122.49139938354492,109.65677639037746
2021-04-08,109.1500015258789,122.1543994140625,109.60851211756807
2021-04-09,105.80000305175781,121.86179946899414,109.24579696844327
2021-04-12,103.0,121.54179946899414,108.65095916192487
2021-04-13,104.43000030517578,121.35259948730469,108.24896308032972
2021-04-14,103.04000091552734,120.98059951782227,107.75287144558663
2021-04-15,103.0,120.44099960327148,107.30021702219743
2021-04-16,103.4800033569336,119.80679962158203,106.93638714931517
2021-04-19,105.72000122070312,119.06979949951172,106.82054087039974
2021-04-20,100.63999938964844,118.3029995727539,106.23191787223296
2021-04-21,104.16000366210938,117.50539978027344,106.03459270936405
2021-04-22,108.1500015258789,116.86599990844726,106.2360602156988
2021-04-23,116.66000366210938,116.0718000793457,107.22881673440456
2021-04-26,118.45999908447266,115.47059997558594,108.29845314869677
2021-04-27,120.16000366210938,114.81140014648437,109.42812462616465
2021-04-28,120.63999938964844,114.24740020751953,110.4959222226869
2021-04-29,114.62000274658203,113.60300033569337,110.88869179639119
2021-04-30,110.86000061035156,112.95080032348633,110.88595930248265
2021-05-03,106.12999725341797,112.20140014648437,110.43301053590505
2021-05-04,106.33999633789062,111.74600006103516,110.04319965990369
2021-05-05,105.06999969482422,111.26220016479492,109.56956156799136
